0.833707	1.02651	1.21502	1.39922	1.57908	1.75457	1.92569	2.09242	2.25475	2.41269	2.56623	2.71538	2.86016	3.00058	3.13665	3.26841	3.39587	3.51906	3.63801	3.75275	3.86331	3.96973	4.07203	4.17025	4.26443	4.3546	4.44078	4.52303	4.60136	4.67581	4.74641	4.81319	4.87619	4.93542	4.99092	5.04272	5.09083	5.13528	5.1761	5.21329	5.24689	5.27691	5.30336	5.32625	5.3456	5.36142	5.37372	5.3825	5.38776	5.38951	5.38776	5.3825	5.37372	5.36142	5.3456	5.32625	5.30336	5.27691	5.24689	5.21329	5.1761	5.13528	5.09083	5.04272	4.99092	4.93542	4.87619	4.81319	4.74641	4.67581	4.60136	4.52303	4.44078	4.3546	4.26443	4.17025	4.07203	3.96973	3.86331	3.75275	3.63801	3.51906	3.39587	3.26841	3.13665	3.00058	2.86016	2.71538	2.56623	2.41269	2.25475	2.09242	1.92569	1.75457	1.57908	1.39922	1.21502	1.02651	0.833707	
0.782318	0.970723	1.15491	1.33485	1.51051	1.68187	1.84892	2.01163	2.17001	2.32405	2.47376	2.61914	2.76022	2.897	3.02951	3.15778	3.28182	3.40167	3.51736	3.62892	3.73639	3.8398	3.93918	4.03458	4.12602	4.21355	4.29719	4.37699	4.45298	4.52518	4.59364	4.65839	4.71945	4.77686	4.83064	4.88082	4.92743	4.97049	5.01002	5.04604	5.07857	5.10764	5.13324	5.1554	5.17414	5.18945	5.20135	5.20985	5.21494	5.21664	5.21494	5.20985	5.20135	5.18945	5.17414	5.1554	5.13324	5.10764	5.07857	5.04604	5.01002	4.97049	4.92743	4.88082	4.83064	4.77686	4.71945	4.65839	4.59364	4.52518	4.45298	4.37699	4.29719	4.21355	4.12602	4.03458	3.93918	3.8398	3.73639	3.62892	3.51736	3.40167	3.28182	3.15778	3.02951	2.897	2.76022	2.61914	2.47376	2.32405	2.17001	2.01163	1.84892	1.68187	1.51051	1.33485	1.15491	0.970723	0.782318	
0.731912	0.915958	1.09585	1.27156	1.44304	1.61029	1.77327	1.93198	2.0864	2.23654	2.38241	2.52402	2.66137	2.7945	2.92342	3.04816	3.16876	3.28524	3.39763	3.50598	3.61032	3.71069	3.80712	3.89965	3.98833	4.07318	4.15425	4.23157	4.30517	4.37511	4.44139	4.50407	4.56317	4.61873	4.67076	4.71931	4.76439	4.80603	4.84425	4.87908	4.91053	4.93862	4.96337	4.98479	5.00289	5.01769	5.02919	5.0374	5.04233	5.04397	5.04233	5.0374	5.02919	5.01769	5.00289	4.98479	4.96337	4.93862	4.91053	4.87908	4.84425	4.80603	4.76439	4.71931	4.67076	4.61873	4.56317	4.50407	4.44139	4.37511	4.30517	4.23157	4.15425	4.07318	3.98833	3.89965	3.80712	3.71069	3.61032	3.50598	3.39763	3.28524	3.16876	3.04816	2.92342	2.7945	2.66137	2.52402	2.38241	2.23654	2.0864	1.93198	1.77327	1.61029	1.44304	1.27156	1.09585	0.915958	0.731912	
0.682418	0.862144	1.03778	1.20928	1.37662	1.53977	1.6987	1.8534	2.00387	2.15011	2.29213	2.42994	2.56355	2.693	2.81831	2.9395	3.05662	3.16969	3.27876	3.38386	3.48503	3.58232	3.67576	3.76539	3.85126	3.9334	4.01185	4.08665	4.15785	4.22547	4.28955	4.35013	4.40724	4.46091	4.51117	4.55805	4.60158	4.64178	4.67868	4.71229	4.74264	4.76975	4.79363	4.81429	4.83176	4.84603	4.85712	4.86504	4.86979	4.87137	4.86979	4.86504	4.85712	4.84603	4.83176	4.81429	4.79363	4.76975	4.74264	4.71229	4.67868	4.64178	4.60158	4.55805	4.51117	4.46091	4.40724	4.35013	4.28955	4.22547	4.15785	4.08665	4.01185	3.9334	3.85126	3.76539	3.67576	3.58232	3.48503	3.38386	3.27876	3.16969	3.05662	2.9395	2.81831	2.693	2.56355	2.42994	2.29213	2.15011	2.00387	1.8534	1.6987	1.53977	1.37662	1.20928	1.03778	0.862144	0.682418	
0.633769	0.809221	0.980638	1.14798	1.31119	1.47026	1.62515	1.77586	1.92238	2.06471	2.20286	2.33685	2.4667	2.59244	2.7141	2.83171	2.94532	3.05495	3.16065	3.26246	3.36043	3.45459	3.545	3.63169	3.71471	3.7941	3.8699	3.94215	4.0109	4.07617	4.13802	4.19646	4.25155	4.3033	4.35176	4.39695	4.4389	4.47764	4.51319	4.54556	4.5748	4.6009	4.6239	4.64379	4.66061	4.67435	4.68503	4.69265	4.69722	4.69875	4.69722	4.69265	4.68503	4.67435	4.66061	4.64379	4.6239	4.6009	4.5748	4.54556	4.51319	4.47764	4.4389	4.39695	4.35176	4.3033	4.25155	4.19646	4.13802	4.07617	4.0109	3.94215	3.8699	3.7941	3.71471	3.63169	3.545	3.45459	3.36043	3.26246	3.16065	3.05495	2.94532	2.83171	2.7141	2.59244	2.4667	2.33685	2.20286	2.06471	1.92238	1.77586	1.62515	1.47026	1.31119	1.14798	0.980638	0.809221	0.633769	
0.585904	0.757132	0.924378	1.08759	1.24671	1.40172	1.55259	1.69931	1.84187	1.98028	2.11455	2.2447	2.37077	2.49277	2.61075	2.72474	2.83479	2.94094	3.04323	3.14171	3.23643	3.32743	3.41476	3.49847	3.5786	3.65519	3.7283	3.79796	3.86422	3.92711	3.98668	4.04296	4.09599	4.1458	4.19242	4.23589	4.27624	4.31349	4.34766	4.37879	4.40688	4.43197	4.45406	4.47318	4.48933	4.50253	4.51279	4.52011	4.5245	4.52597	4.5245	4.52011	4.51279	4.50253	4.48933	4.47318	4.45406	4.43197	4.40688	4.37879	4.34766	4.31349	4.27624	4.23589	4.19242	4.1458	4.09599	4.04296	3.98668	3.92711	3.86422	3.79796	3.7283	3.65519	3.5786	3.49847	3.41476	3.32743	3.23643	3.14171	3.04323	2.94094	2.83479	2.72474	2.61075	2.49277	2.37077	2.2447	2.11455	1.98028	1.84187	1.69931	1.55259	1.40172	1.24671	1.08759	0.924378	0.757132	0.585904	
0.53876	0.705827	0.868955	1.02808	1.18315	1.33413	1.48099	1.62372	1.76232	1.89679	2.02716	2.15345	2.27569	2.39392	2.50818	2.61851	2.72496	2.82758	2.92642	3.02152	3.11294	3.20073	3.28494	3.36562	3.44281	3.51657	3.58694	3.65397	3.7177	3.77817	3.83542	3.8895	3.94044	3.98827	4.03304	4.07476	4.11347	4.14921	4.18199	4.21184	4.23878	4.26283	4.284	4.30233	4.31781	4.33046	4.34029	4.3473	4.35151	4.35291	4.35151	4.3473	4.34029	4.33046	4.31781	4.30233	4.284	4.26283	4.23878	4.21184	4.18199	4.14921	4.11347	4.07476	4.03304	3.98827	3.94044	3.8895	3.83542	3.77817	3.7177	3.65397	3.58694	3.51657	3.44281	3.36562	3.28494	3.20073	3.11294	3.02152	2.92642	2.82758	2.72496	2.61851	2.50818	2.39392	2.27569	2.15345	2.02716	1.89679	1.76232	1.62372	1.48099	1.33413	1.18315	1.02808	0.868955	0.705827	0.53876	
0.492283	0.655261	0.814334	0.969427	1.12048	1.26745	1.41032	1.54906	1.68368	1.8142	1.94065	2.06304	2.18142	2.29584	2.40633	2.51296	2.61576	2.7148	2.81014	2.90181	2.98989	3.07442	3.15546	3.23305	3.30727	3.37814	3.44573	3.51008	3.57124	3.62925	3.68415	3.73599	3.7848	3.83062	3.87349	3.91343	3.95049	3.98469	4.01605	4.0446	4.07036	4.09336	4.1136	4.13112	4.14592	4.15801	4.1674	4.1741	4.17812	4.17946	4.17812	4.1741	4.1674	4.15801	4.14592	4.13112	4.1136	4.09336	4.07036	4.0446	4.01605	3.98469	3.95049	3.91343	3.87349	3.83062	3.7848	3.73599	3.68415	3.62925	3.57124	3.51008	3.44573	3.37814	3.30727	3.23305	3.15546	3.07442	2.98989	2.90181	2.81014	2.7148	2.61576	2.51296	2.40633	2.29584	2.18142	2.06304	1.94065	1.8142	1.68368	1.54906	1.41032	1.26745	1.12048	0.969427	0.814334	0.655261	0.492283	
0.446422	0.605398	0.760493	0.911614	1.05869	1.20168	1.34056	1.47531	1.60595	1.7325	1.85498	1.97344	2.08792	2.19848	2.30516	2.40802	2.50713	2.60254	2.69431	2.78251	2.86718	2.9484	3.02621	3.10068	3.17186	3.2398	3.30456	3.36618	3.42473	3.48023	3.53274	3.5823	3.62894	3.67272	3.71366	3.7518	3.78717	3.8198	3.84971	3.87694	3.90151	3.92343	3.94273	3.95943	3.97353	3.98505	3.994	4.00039	4.00422	4.00549	4.00422	4.00039	3.994	3.98505	3.97353	3.95943	3.94273	3.92343	3.90151	3.87694	3.84971	3.8198	3.78717	3.7518	3.71366	3.67272	3.62894	3.5823	3.53274	3.48023	3.42473	3.36618	3.30456	3.2398	3.17186	3.10068	3.02621	2.9484	2.86718	2.78251	2.69431	2.60254	2.50713	2.40802	2.30516	2.19848	2.08792	1.97344	1.85498	1.7325	1.60595	1.47531	1.34056	1.20168	1.05869	0.911614	0.760493	0.605398	0.446422	
0.401135	0.556218	0.707424	0.854643	0.997795	1.13683	1.27173	1.40249	1.52912	1.65166	1.77014	1.88462	1.99515	2.10179	2.2046	2.30365	2.399	2.49072	2.57887	2.66352	2.74473	2.82257	2.89711	2.96839	3.03648	3.10144	3.16332	3.22217	3.27805	3.331	3.38108	3.42832	3.47276	3.51446	3.55343	3.58973	3.62338	3.65442	3.68287	3.70875	3.7321	3.75294	3.77127	3.78713	3.80052	3.81146	3.81996	3.82603	3.82967	3.83088	3.82967	3.82603	3.81996	3.81146	3.80052	3.78713	3.77127	3.75294	3.7321	3.70875	3.68287	3.65442	3.62338	3.58973	3.55343	3.51446	3.47276	3.42832	3.38108	3.331	3.27805	3.22217	3.16332	3.10144	3.03648	2.96839	2.89711	2.82257	2.74473	2.66352	2.57887	2.49072	2.399	2.30365	2.2046	2.10179	1.99515	1.88462	1.77014	1.65166	1.52912	1.40249	1.27173	1.13683	0.997795	0.854643	0.707424	0.556218	0.401135	
0.356389	0.507716	0.655143	0.798538	0.937812	1.07292	1.20384	1.33058	1.45318	1.57167	1.68611	1.79655	1.90307	2.00573	2.10461	2.19977	2.2913	2.37926	2.46372	2.54477	2.62246	2.69686	2.76805	2.83609	2.90104	2.96296	3.0219	3.07794	3.1311	3.18146	3.22905	3.27393	3.31614	3.35571	3.39269	3.42711	3.45902	3.48843	3.51538	3.5399	3.56201	3.58173	3.59909	3.6141	3.62677	3.63712	3.64516	3.6509	3.65434	3.65548	3.65434	3.6509	3.64516	3.63712	3.62677	3.6141	3.59909	3.58173	3.56201	3.5399	3.51538	3.48843	3.45902	3.42711	3.39269	3.35571	3.31614	3.27393	3.22905	3.18146	3.1311	3.07794	3.0219	2.96296	2.90104	2.83609	2.76805	2.69686	2.62246	2.54477	2.46372	2.37926	2.2913	2.19977	2.10461	2.00573	1.90307	1.79655	1.68611	1.57167	1.45318	1.33058	1.20384	1.07292	0.937812	0.798538	0.655143	0.507716	0.356389	
0.312168	0.459914	0.603694	0.743353	0.878797	1.00999	1.13692	1.25963	1.37814	1.49253	1.60286	1.70921	1.81165	1.91026	2.00513	2.09633	2.18396	2.26809	2.3488	2.42616	2.50026	2.57117	2.63895	2.70369	2.76543	2.82425	2.88021	2.93336	2.98377	3.03148	3.07655	3.11902	3.15894	3.19635	3.2313	3.26382	3.29394	3.3217	3.34713	3.37026	3.39111	3.4097	3.42606	3.4402	3.45214	3.46189	3.46946	3.47486	3.4781	3.47918	3.4781	3.47486	3.46946	3.46189	3.45214	3.4402	3.42606	3.4097	3.39111	3.37026	3.34713	3.3217	3.29394	3.26382	3.2313	3.19635	3.15894	3.11902	3.07655	3.03148	2.98377	2.93336	2.88021	2.82425	2.76543	2.70369	2.63895	2.57117	2.50026	2.42616	2.3488	2.26809	2.18396	2.09633	2.00513	1.91026	1.81165	1.70921	1.60286	1.49253	1.37814	1.25963	1.13692	1.00999	0.878797	0.743353	0.603694	0.459914	0.312168	
0.268486	0.412877	0.553168	0.689182	0.820837	0.948115	1.07104	1.18966	1.30403	1.41426	1.5204	1.62257	1.72085	1.81533	1.90611	1.99328	2.07693	2.15714	2.23402	2.30763	2.37807	2.4454	2.50971	2.57107	2.62954	2.6852	2.73811	2.78833	2.83592	2.88094	2.92343	2.96345	3.00105	3.03626	3.06914	3.09971	3.12802	3.1541	3.17798	3.19969	3.21926	3.2367	3.25204	3.2653	3.27649	3.28563	3.29273	3.29779	3.30083	3.30184	3.30083	3.29779	3.29273	3.28563	3.27649	3.2653	3.25204	3.2367	3.21926	3.19969	3.17798	3.1541	3.12802	3.09971	3.06914	3.03626	3.00105	2.96345	2.92343	2.88094	2.83592	2.78833	2.73811	2.6852	2.62954	2.57107	2.50971	2.4454	2.37807	2.30763	2.23402	2.15714	2.07693	1.99328	1.90611	1.81533	1.72085	1.62257	1.5204	1.41426	1.30403	1.18966	1.07104	0.948115	0.820837	0.689182	0.553168	0.412877	0.268486	
0.225409	0.366742	0.503717	0.636169	0.764055	0.887397	1.00626	1.12072	1.23089	1.33685	1.43873	1.53662	1.63065	1.7209	1.8075	1.89054	1.97012	2.04634	2.1193	2.18908	2.25577	2.31945	2.38021	2.43813	2.49327	2.54571	2.59551	2.64274	2.68746	2.72972	2.76959	2.80712	2.84234	2.87531	2.90608	2.93467	2.96114	2.98551	3.00781	3.02807	3.04633	3.0626	3.07691	3.08927	3.0997	3.10822	3.11483	3.11955	3.12238	3.12332	3.12238	3.11955	3.11483	3.10822	3.0997	3.08927	3.07691	3.0626	3.04633	3.02807	3.00781	2.98551	2.96114	2.93467	2.90608	2.87531	2.84234	2.80712	2.76959	2.72972	2.68746	2.64274	2.59551	2.54571	2.49327	2.43813	2.38021	2.31945	2.25577	2.18908	2.1193	2.04634	1.97012	1.89054	1.8075	1.7209	1.63065	1.53662	1.43873	1.33685	1.23089	1.12072	1.00626	0.887397	0.764055	0.636169	0.503717	0.366742	0.225409	
0.183122	0.321767	0.455589	0.584523	0.708615	0.827961	0.942677	1.05289	1.15873	1.26034	1.35783	1.45135	1.54101	1.62694	1.70925	1.78806	1.86348	1.93561	2.00455	2.07041	2.13327	2.19323	2.25037	2.30476	2.3565	2.40564	2.45227	2.49645	2.53824	2.57771	2.6149	2.64988	2.68268	2.71337	2.74199	2.76857	2.79315	2.81577	2.83647	2.85526	2.87219	2.88727	2.90052	2.91197	2.92163	2.92951	2.93563	2.94	2.94262	2.94349	2.94262	2.94	2.93563	2.92951	2.92163	2.91197	2.90052	2.88727	2.87219	2.85526	2.83647	2.81577	2.79315	2.76857	2.74199	2.71337	2.68268	2.64988	2.6149	2.57771	2.53824	2.49645	2.45227	2.40564	2.3565	2.30476	2.25037	2.19323	2.13327	2.07041	2.00455	1.93561	1.86348	1.78806	1.70925	1.62694	1.54101	1.45135	1.35783	1.26034	1.15873	1.05289	0.942677	0.827961	0.708615	0.584523	0.455589	0.321767	0.183122	
